Date,Open,High,Low,Close,Adj Close,Volume
2021-10-07,254.429993,258.480011,253.809998,256.269989,256.269989,2672200
2021-10-08,257.230011,260.540009,253.632996,255.050003,255.050003,2265300
2021-10-11,252.179993,258.410004,252.000000,253.970001,253.970001,1722500
2021-10-12,255.270004,257.339996,253.100006,255.490005,255.490005,3061100
2021-10-13,257.739990,268.279999,257.303986,266.239990,266.239990,3764800
2021-10-14,270.500000,274.000000,266.839996,267.010010,267.010010,3063900
2021-10-15,267.000000,267.980011,264.252991,266.320007,266.320007,2796400
2021-10-18,265.670013,274.829987,265.500000,274.230011,274.230011,2649200
2021-10-19,274.529999,279.809998,273.829987,276.399994,276.399994,2379400
2021-10-20,277.350006,280.200012,272.674988,275.709991,275.709991,1740700
2021-10-21,273.640015,278.140015,272.600006,274.779999,274.779999,1496600
2021-10-22,283.510010,286.660004,276.119995,277.579987,277.579987,3320500
2021-10-25,276.040009,282.980011,275.720001,279.790009,279.790009,2925600
2021-10-26,283.329987,286.940002,277.769989,278.700012,278.700012,2422000
2021-10-27,278.940002,282.480011,272.250000,272.809998,272.809998,3104800
2021-10-28,271.160004,278.260010,269.209991,276.579987,276.579987,1594800
2021-10-29,272.019989,276.614014,271.597992,274.649994,274.649994,1493800
2021-11-01,273.200012,279.470001,271.343994,278.940002,278.940002,2773200
2021-11-02,281.096008,286.450012,276.269989,280.290009,280.290009,2092700
2021-11-03,280.220001,286.049988,274.024994,285.660004,285.660004,2435800
2021-11-04,286.217987,291.309998,280.730011,282.200012,282.200012,1986800
2021-11-05,267.100006,275.640015,259.769989,264.700012,264.700012,5421000
2021-11-08,262.649994,263.179993,257.940002,259.899994,259.899994,3944100
2021-11-09,260.989990,265.660004,257.570007,258.399994,258.399994,3022500
2021-11-10,257.010010,259.470001,249.000000,251.259995,251.259995,4903900
2021-11-11,251.270004,253.190002,245.160004,247.600006,247.600006,3286200
2021-11-12,248.380005,255.139999,245.529999,254.970001,254.970001,3173600
2021-11-15,255.000000,265.329987,255.000000,263.709991,263.709991,3994900
2021-11-16,263.000000,268.880005,261.209991,264.489990,264.489990,1972000
2021-11-17,264.000000,266.190002,261.519989,263.709991,263.709991,2417300
2021-11-18,260.880005,263.500000,254.580002,255.750000,255.750000,2353700
2021-11-19,262.239990,265.230011,249.330002,251.300003,251.300003,3877500
2021-11-22,249.259995,251.699997,238.199997,242.279999,242.279999,8012800
2021-11-23,218.050003,218.610001,195.800003,206.639999,206.639999,25297500
2021-11-24,203.897003,211.500000,202.020004,208.300003,208.300003,9218600
2021-11-26,235.699997,235.970001,219.210007,220.210007,220.210007,10808600
2021-11-29,216.429993,219.360001,208.460007,218.979996,218.979996,7035400
2021-11-30,220.660004,221.404999,207.399994,211.410004,211.410004,5916200
2021-12-01,211.419998,211.500000,196.266006,197.710007,197.710007,7560800
2021-12-02,195.440002,198.490005,188.369995,191.750000,191.750000,6610800
2021-12-03,187.729996,187.830002,177.119995,183.919998,183.919998,8934200
2021-12-06,180.634995,186.130005,175.270004,185.839996,185.839996,4157900
2021-12-07,187.850006,190.865005,185.580002,189.059998,189.059998,3988300
2021-12-08,188.289993,195.979996,184.300003,194.860001,194.860001,3320800
2021-12-09,195.164993,198.509995,185.649994,188.270004,188.270004,3797200
2021-12-10,188.270004,191.360001,183.910004,185.250000,185.250000,2174600
2021-12-13,181.860001,188.970001,181.000000,184.570007,184.570007,2767800
2021-12-14,180.570007,183.419998,178.800003,181.940002,181.940002,3511200
2021-12-15,181.130005,185.464996,174.660004,183.729996,183.729996,4792300
2021-12-16,183.789993,185.720001,177.000000,182.399994,182.399994,4224400
2021-12-17,184.119995,201.690002,183.354996,199.740005,199.740005,10512600
2021-12-20,205.000000,205.220001,197.020004,197.970001,197.970001,7774100
2021-12-21,199.039993,200.529999,191.669998,199.419998,199.419998,4246800
2021-12-22,197.050003,200.250000,190.419998,193.130005,193.130005,2865900
2021-12-23,191.000000,193.410004,186.649994,191.649994,191.649994,3106600
2021-12-27,189.539993,190.440002,185.660004,187.440002,187.440002,3068500
2021-12-28,186.600006,190.630005,183.089996,183.770004,183.770004,3129100
2021-12-29,184.000000,185.214005,179.785004,181.809998,181.809998,2565700
2021-12-30,182.320007,192.910004,180.839996,190.520004,190.520004,4141900
2021-12-31,189.199997,191.610992,183.619995,183.910004,183.910004,2817400
2022-01-03,184.440002,184.910004,177.240005,184.259995,184.259995,3171900
2022-01-04,183.320007,183.554993,172.100006,179.850006,179.850006,5269800
2022-01-05,175.975006,183.669998,174.289993,174.880005,174.880005,3772300
2022-01-06,173.089996,181.880005,171.229996,176.330002,176.330002,4002500
2022-01-07,176.050003,180.669998,170.720001,171.600006,171.600006,3089400
2022-01-10,169.320007,173.229996,164.899994,172.559998,172.559998,3502300
2022-01-11,172.149994,178.880005,169.449997,175.970001,175.970001,2411000
2022-01-12,177.000000,179.899994,169.699997,170.649994,170.649994,2704300
2022-01-13,170.100006,170.389999,162.000000,162.100006,162.100006,4612500
2022-01-14,161.419998,164.889999,156.880005,159.720001,159.720001,4700700
2022-01-18,156.324005,162.979996,156.000000,157.699997,157.699997,4360900
2022-01-19,158.649994,162.990005,156.940002,157.229996,157.229996,3305200
2022-01-20,159.550003,163.479996,155.649994,155.809998,155.809998,3710700
2022-01-21,153.979996,156.910004,147.110001,147.660004,147.660004,5722600
2022-01-24,141.679993,153.240005,138.910004,152.949997,152.949997,8231800
2022-01-25,150.000000,152.139999,142.119995,145.889999,145.889999,5122200
2022-01-26,150.028000,152.000000,138.889999,140.330002,140.330002,4888300
2022-01-27,143.600006,143.809998,136.169998,136.809998,136.809998,3572600
2022-01-28,137.580002,143.889999,134.699997,143.809998,143.809998,3682700
2022-01-31,146.669998,154.339996,145.899994,154.279999,154.279999,4960900
2022-02-01,155.229996,155.949997,150.070007,155.679993,155.679993,3316000
