Date,Open,High,Low,Close,Adj Close,Volume
2021-08-18,349.429993,351.859985,341.309998,341.869995,341.869995,668600
2021-08-19,341.880005,347.790009,337.679993,338.619995,338.619995,954600
2021-08-20,339.720001,345.739990,337.079987,341.739990,341.739990,794100
2021-08-23,342.329987,349.630005,341.160004,346.429993,346.429993,810000
2021-08-24,346.750000,350.450012,345.890015,349.399994,349.399994,628900
2021-08-25,347.239990,347.690002,341.500000,342.750000,342.750000,791000
2021-08-26,343.279999,347.130005,342.019989,342.239990,342.239990,717200
2021-08-27,341.809998,347.739990,338.519989,343.190002,343.190002,614800
2021-08-30,342.920013,345.779999,340.750000,344.420013,344.420013,555100
2021-08-31,344.619995,345.609985,337.899994,338.910004,338.910004,984400
2021-09-01,340.779999,341.290009,336.440002,338.239990,338.239990,791500
2021-09-02,338.670013,338.690002,327.799988,335.570007,335.570007,1221600
2021-09-03,336.799988,337.799988,333.059998,333.600006,333.600006,549200
2021-09-07,331.309998,332.869995,325.220001,327.239990,327.239990,967300
2021-09-08,330.220001,330.220001,318.070007,321.549988,321.549988,1142400
2021-09-09,322.000000,322.489990,295.220001,300.149994,300.149994,3549600
2021-09-10,299.970001,302.470001,295.250000,299.809998,299.809998,1380200
2021-09-13,301.869995,306.459991,300.000000,301.940002,301.940002,797500
2021-09-14,301.679993,301.980011,294.339996,295.950012,295.950012,1039000
2021-09-15,298.989990,302.420013,296.359985,299.209991,299.209991,1125800
2021-09-16,300.790009,302.929993,296.769989,299.690002,299.690002,752200
2021-09-17,300.850006,300.850006,296.559998,300.190002,300.190002,1680000
2021-09-20,297.940002,301.579987,296.309998,298.489990,298.489990,932000
2021-09-21,300.970001,304.209991,292.730011,295.540009,295.540009,738000
2021-09-22,289.440002,292.170013,285.399994,289.320007,289.320007,1420100
2021-09-23,293.690002,299.829987,292.100006,293.200012,293.200012,919300
2021-09-24,289.859985,293.470001,289.000000,291.709991,291.709991,817500
2021-09-27,290.549988,291.000000,286.160004,286.619995,286.619995,704300
2021-09-28,290.820007,291.540009,284.250000,284.709991,284.709991,785100
2021-09-29,285.760010,289.329987,284.640015,285.559998,285.559998,700700
2021-09-30,286.230011,287.799988,282.640015,282.989990,282.989990,793900
2021-10-01,281.350006,285.410004,279.239990,283.940002,283.940002,925800
2021-10-04,281.440002,284.559998,277.410004,278.320007,278.320007,924900
2021-10-05,278.339996,282.260010,278.339996,280.440002,280.440002,1010500
2021-10-06,280.119995,285.570007,279.119995,283.549988,283.549988,978600
2021-10-07,285.519989,290.760010,284.579987,287.769989,287.769989,879900
2021-10-08,287.440002,288.989990,284.000000,285.829987,285.829987,629600
2021-10-11,284.649994,288.769989,283.450012,285.589996,285.589996,620600
2021-10-12,285.480011,288.589996,283.790009,284.790009,284.790009,616200
2021-10-13,284.899994,285.299988,280.500000,283.649994,283.649994,521400
2021-10-14,286.000000,287.929993,282.649994,285.260010,285.260010,705300
2021-10-15,285.339996,286.000000,278.570007,281.190002,281.190002,1299600
2021-10-18,279.420013,279.500000,269.190002,269.730011,269.730011,1496100
2021-10-19,270.000000,271.660004,266.299988,268.130005,268.130005,1801700
2021-10-20,270.109985,277.869995,264.779999,266.570007,266.570007,2153000
2021-10-21,266.299988,271.940002,266.290009,270.209991,270.209991,1374200
2021-10-22,269.380005,270.369995,264.350006,264.799988,264.799988,873200
2021-10-25,266.000000,271.510010,265.000000,269.940002,269.940002,1092900
2021-10-26,269.880005,273.640015,267.019989,271.119995,271.119995,1453800
2021-10-27,270.170013,270.600006,259.630005,259.950012,259.950012,1276200
2021-10-28,260.450012,266.500000,260.450012,264.869995,264.869995,1273500
2021-10-29,264.410004,268.320007,262.019989,266.679993,266.679993,947600
2021-11-01,266.149994,274.750000,265.500000,272.100006,272.100006,1222600
2021-11-02,272.269989,274.500000,264.579987,272.510010,272.510010,1839100
