Date,Open,High,Low,Close,Adj Close,Volume
2022-02-15,336.059998,344.309998,333.579987,342.119995,342.119995,961500
2022-02-16,340.380005,340.510010,325.799988,333.859985,333.859985,769700
2022-02-17,332.350006,333.720001,316.519989,317.839996,317.839996,752400
2022-02-18,315.589996,318.899994,310.019989,311.970001,311.970001,1229200
2022-02-22,311.000000,324.000000,309.040009,319.859985,319.859985,1084100
2022-02-23,322.119995,326.000000,313.899994,315.279999,315.279999,1105500
2022-02-24,310.859985,324.600006,306.660004,323.910004,323.910004,876800
2022-02-25,324.570007,331.809998,321.329987,329.489990,329.489990,880300
2022-02-28,325.380005,329.660004,321.260010,326.600006,326.600006,1173200
2022-03-01,325.880005,334.630005,325.179993,330.250000,330.250000,966300
2022-03-02,333.140015,334.540009,323.250000,330.190002,330.190002,539400
2022-03-03,334.700012,334.989990,325.260010,331.950012,331.950012,859900
2022-03-04,328.100006,333.829987,320.619995,323.570007,323.570007,768500
2022-03-07,323.000000,325.000000,314.040009,316.329987,316.329987,729200
2022-03-08,312.679993,324.489990,306.390015,313.519989,313.519989,778700
2022-03-09,322.640015,329.049988,320.839996,324.709991,324.709991,873400
2022-03-10,316.670013,319.549988,310.079987,316.040009,316.040009,768500
2022-03-11,321.390015,322.339996,303.500000,303.869995,303.869995,642700
2022-03-14,304.950012,313.290009,303.149994,306.109985,306.109985,945700
2022-03-15,312.630005,314.390015,302.790009,312.609985,312.609985,814400
2022-03-16,316.350006,328.059998,314.850006,326.600006,326.600006,905700
2022-03-17,325.089996,338.260010,321.839996,338.260010,338.260010,880700
2022-03-18,335.950012,346.660004,335.769989,346.109985,346.109985,1375700
2022-03-21,341.559998,348.739990,339.950012,347.000000,347.000000,747200
2022-03-22,342.410004,351.730011,342.410004,350.200012,350.200012,620900
2022-03-23,349.839996,349.839996,337.700012,339.790009,339.790009,621900
2022-03-24,340.000000,343.309998,332.329987,343.049988,343.049988,528900
2022-03-25,345.809998,345.809998,334.290009,341.720001,341.720001,484900
2022-03-28,342.829987,348.420013,337.880005,347.079987,347.079987,618400
2022-03-29,352.040009,358.130005,351.309998,357.350006,357.350006,731000
2022-03-30,355.720001,358.899994,350.010010,352.040009,352.040009,585700
2022-03-31,351.640015,355.170013,348.489990,349.399994,349.399994,941400
2022-04-01,351.899994,366.600006,351.000000,363.899994,363.899994,1004000
2022-04-04,364.399994,371.160004,364.399994,365.549988,365.549988,723800
2022-04-05,366.820007,369.589996,361.519989,363.839996,363.839996,732300
2022-04-06,360.010010,363.000000,351.000000,358.519989,358.519989,895600
2022-04-07,359.950012,370.540009,358.700012,368.000000,368.000000,802500
2022-04-08,365.649994,369.339996,361.790009,362.679993,362.679993,861200
2022-04-11,358.760010,360.160004,350.750000,351.279999,351.279999,697700
2022-04-12,352.839996,356.480011,340.079987,344.589996,344.589996,591800
2022-04-13,344.589996,347.209991,341.880005,343.350006,343.350006,750800
2022-04-14,345.000000,345.040009,333.390015,336.489990,336.489990,582900
2022-04-18,335.989990,336.779999,329.320007,335.850006,335.850006,564900
2022-04-19,333.579987,344.820007,333.329987,342.269989,342.269989,749300
2022-04-20,344.649994,349.600006,337.700012,344.170013,344.170013,711500
2022-04-21,347.170013,352.959991,333.880005,335.790009,335.790009,612800
2022-04-22,332.220001,334.619995,321.649994,322.670013,322.670013,715900
2022-04-25,320.000000,321.190002,312.769989,319.100006,319.100006,910600
2022-04-26,314.920013,317.190002,300.549988,301.440002,301.440002,930000
2022-04-27,300.690002,306.859985,296.540009,297.540009,297.540009,787400
2022-04-28,300.130005,304.570007,292.600006,303.059998,303.059998,943800
2022-04-29,303.500000,309.089996,295.910004,296.649994,296.649994,807300
2022-05-02,295.019989,302.329987,292.510010,300.850006,300.850006,847600
2022-05-03,301.059998,305.630005,299.000000,300.700012,300.700012,767600
2022-05-04,300.720001,309.119995,291.339996,307.679993,307.679993,836400
2022-05-05,305.579987,306.480011,287.730011,291.720001,291.720001,1053900
2022-05-06,283.000000,283.000000,239.029999,249.050003,249.050003,3551100
2022-05-09,237.919998,240.679993,220.350006,220.679993,220.679993,2412400
2022-05-10,225.500000,230.000000,211.889999,219.669998,219.669998,1973700
2022-05-11,215.490005,224.470001,208.350006,213.050003,213.050003,1743000
2022-05-12,210.179993,221.910004,208.869995,217.419998,217.419998,1358100
2022-05-13,223.100006,235.630005,221.809998,233.559998,233.559998,1796000
2022-05-16,231.740005,237.110001,229.000000,233.740005,233.740005,1468400
2022-05-17,239.300003,244.960007,237.660004,243.220001,243.220001,1227200
2022-05-18,239.389999,248.820007,237.610001,239.809998,239.809998,1661200
2022-05-19,235.759995,244.690002,235.039993,240.750000,240.750000,1106100
2022-05-20,244.830002,246.029999,236.250000,243.490005,243.490005,974100
2022-05-23,246.710007,246.889999,239.570007,245.070007,245.070007,796200
2022-05-24,243.250000,243.250000,238.300003,240.259995,240.259995,797500
2022-05-25,237.940002,244.320007,237.770004,242.399994,242.399994,759600
2022-05-26,244.119995,245.509995,241.820007,243.570007,243.570007,792700
2022-05-27,245.880005,258.070007,244.429993,258.059998,258.059998,1217400
2022-05-31,254.149994,254.490005,237.389999,239.479996,239.479996,2362600
2022-06-01,239.479996,241.800003,230.369995,235.199997,235.199997,1343900
2022-06-02,235.119995,248.880005,233.880005,248.529999,248.529999,1143600
2022-06-03,235.779999,245.729996,232.470001,232.970001,232.970001,929700
2022-06-06,238.000000,238.770004,224.649994,226.600006,226.600006,1318900
2022-06-07,224.610001,233.710007,223.179993,233.070007,233.070007,1279400
2022-06-08,231.740005,237.100006,229.869995,233.529999,233.529999,1036500
2022-06-09,230.630005,231.380005,224.279999,224.470001,224.470001,929100
2022-06-10,214.850006,215.110001,196.809998,204.190002,204.190002,3004100
2022-06-13,197.509995,200.160004,192.550003,194.309998,194.309998,1837700
2022-06-14,194.800003,196.149994,187.399994,189.410004,189.410004,1811900
2022-06-15,192.029999,197.710007,188.229996,193.630005,193.630005,2154600
2022-06-16,190.110001,191.000000,182.460007,187.770004,187.770004,2037000
2022-06-17,188.660004,193.889999,185.970001,187.289993,187.289993,2983900
2022-06-21,190.399994,191.210007,182.889999,183.240005,183.240005,2607200
2022-06-22,180.570007,185.720001,180.000000,181.580002,181.580002,2887900
2022-06-23,182.139999,194.800003,181.300003,193.550003,193.550003,1519300
2022-06-24,195.710007,195.979996,190.889999,193.929993,193.929993,4233200
2022-06-27,194.139999,194.350006,189.419998,193.350006,193.350006,1387900
2022-06-28,194.660004,196.809998,187.350006,187.429993,187.429993,1506400
2022-06-29,186.399994,187.440002,182.320007,186.429993,186.429993,1223300
2022-06-30,185.639999,187.259995,181.169998,184.360001,184.360001,1243700
2022-07-01,183.350006,191.330002,183.190002,191.039993,191.039993,1118100
2022-07-05,190.000000,193.199997,186.320007,193.020004,193.020004,1104100
2022-07-06,193.020004,199.500000,192.309998,195.389999,195.389999,1085400
2022-07-07,194.179993,202.710007,193.729996,202.199997,202.199997,986200
2022-07-08,198.779999,204.270004,196.839996,197.039993,197.039993,873400
2022-07-11,195.110001,196.690002,189.490005,190.320007,190.320007,811100
2022-07-12,190.190002,193.139999,185.619995,187.990005,187.990005,1388400
2022-07-13,180.240005,183.699997,177.039993,181.179993,181.179993,1287500
2022-07-14,180.580002,180.979996,173.449997,177.229996,177.229996,1173000
2022-07-15,180.669998,190.410004,177.619995,189.210007,189.210007,1838800
2022-07-18,190.550003,195.550003,185.899994,187.289993,187.289993,1114800
2022-07-19,191.300003,194.869995,186.960007,194.639999,194.639999,1508200
2022-07-20,195.619995,203.309998,194.710007,200.660004,200.660004,1217000
2022-07-21,201.160004,207.970001,200.270004,207.000000,207.000000,1305600
2022-07-22,208.750000,211.580002,200.500000,201.690002,201.690002,885000
