Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,187.940002,195.389999,186.789993,188.089996,188.089996,968500
2022-02-08,184.720001,191.490005,182.559998,190.449997,190.449997,1052600
2022-02-09,195.000000,196.350006,190.000000,195.460007,195.460007,933500
2022-02-10,191.270004,203.789993,190.000000,196.279999,196.279999,1749200
2022-02-11,197.809998,201.470001,190.229996,191.770004,191.770004,1495500
2022-02-14,190.800003,196.000000,187.669998,189.410004,189.410004,1285100
2022-02-15,193.179993,196.949997,190.940002,195.429993,195.429993,1256900
2022-02-16,191.990005,192.990005,186.009995,188.550003,188.550003,1579800
2022-02-17,183.899994,185.660004,171.509995,173.449997,173.449997,2752500
2022-02-18,174.210007,175.250000,163.449997,164.669998,164.669998,3044500
2022-02-22,164.679993,173.589996,163.419998,168.929993,168.929993,3693600
2022-02-23,169.979996,171.320007,159.479996,159.509995,159.509995,1932000
2022-02-24,154.039993,174.029999,152.509995,173.559998,173.559998,3230200
2022-02-25,173.009995,177.615005,168.600006,177.369995,177.369995,2272000
2022-02-28,177.369995,186.110001,177.369995,182.839996,182.839996,4097100
2022-03-01,185.080002,188.895004,182.320007,184.139999,184.139999,2399800
2022-03-02,184.199997,184.649994,177.000000,182.699997,182.699997,2912600
2022-03-03,174.000000,177.949997,161.119995,167.979996,167.979996,5256500
2022-03-04,167.199997,172.979996,157.059998,158.410004,158.410004,2693900
2022-03-07,159.630005,161.600006,152.889999,154.399994,154.399994,2141900
2022-03-08,155.490005,164.220001,152.529999,159.550003,159.550003,2536400
2022-03-09,165.134995,171.880005,161.994995,170.300003,170.300003,2456700
2022-03-10,167.550003,168.574005,162.720001,165.720001,165.720001,1374900
2022-03-11,167.210007,167.250000,153.820007,154.059998,154.059998,2057000
2022-03-14,152.500000,156.240005,144.279999,146.100006,146.100006,2393800
2022-03-15,146.699997,149.350006,143.300003,148.929993,148.929993,2026400
2022-03-16,150.949997,157.720001,145.880005,155.789993,155.789993,3572600
2022-03-17,154.610001,161.440002,152.389999,161.119995,161.119995,1849000
2022-03-18,160.889999,174.949997,160.630005,174.500000,174.500000,4094800
2022-03-21,171.360001,176.184998,163.830002,169.410004,169.410004,1919500
2022-03-22,155.880005,169.460007,154.449997,166.429993,166.429993,8609300
2022-03-23,160.250000,160.250000,148.410004,148.550003,148.550003,7244000
2022-03-24,149.779999,149.779999,137.184998,144.500000,144.500000,8354700
2022-03-25,144.910004,144.990005,135.460007,138.110001,138.110001,5503400
2022-03-28,139.729996,150.259995,139.000000,149.860001,149.860001,4860600
2022-03-29,152.000000,158.339996,151.380005,156.809998,156.809998,4143900
2022-03-30,154.220001,158.488007,151.923996,152.600006,152.600006,2101100
2022-03-31,152.119995,152.884995,147.630005,150.960007,150.960007,2764100
2022-04-01,151.220001,153.119995,147.000000,148.789993,148.789993,2149300
2022-04-04,149.750000,161.589996,149.399994,160.419998,160.419998,2664800
2022-04-05,161.059998,161.610001,155.276001,156.789993,156.789993,1827300
2022-04-06,152.740005,153.084000,148.169998,150.100006,150.100006,1499400
2022-04-07,148.190002,151.419998,144.619995,147.570007,147.570007,1305900
2022-04-08,146.300003,147.500000,142.399994,142.860001,142.860001,1241400
2022-04-11,141.429993,147.770004,138.759995,144.929993,144.929993,2206000
2022-04-12,148.000000,151.759995,143.220001,143.360001,143.360001,1442500
2022-04-13,142.679993,151.630005,140.869995,150.250000,150.250000,2219100
2022-04-14,150.139999,150.779999,143.220001,143.570007,143.570007,2036900
2022-04-18,142.839996,143.570007,136.850006,139.710007,139.710007,1607100
2022-04-19,140.000000,150.804993,139.570007,149.050003,149.050003,1941800
2022-04-20,149.570007,149.570007,143.619995,144.759995,144.759995,1361200
2022-04-21,147.490005,149.660004,137.570007,138.770004,138.770004,2081600
2022-04-22,137.270004,141.630005,134.179993,136.330002,136.330002,1813900
2022-04-25,134.779999,140.229996,134.410004,138.399994,138.399994,1574100
2022-04-26,136.740005,137.979996,129.612000,129.690002,129.690002,1643400
2022-04-27,128.360001,132.899994,126.690002,127.059998,127.059998,1448600
2022-04-28,129.979996,132.960007,124.250000,131.699997,131.699997,1667300
2022-04-29,129.289993,131.054993,118.879997,119.309998,119.309998,2573400
2022-05-02,118.410004,124.004997,117.050003,123.970001,123.970001,1667200
2022-05-03,122.849998,125.300003,117.180000,117.720001,117.720001,2424300
2022-05-04,117.750000,120.559998,110.040001,120.510002,120.510002,3110800
2022-05-05,119.169998,119.169998,109.900002,111.169998,111.169998,2281500
2022-05-06,109.120003,109.949997,100.050003,102.449997,102.449997,3986600
2022-05-09,98.239998,100.489998,87.640999,88.830002,88.830002,5680300
2022-05-10,92.199997,94.599998,84.580002,91.570000,91.570000,4878100
2022-05-11,89.010002,93.720001,83.260002,84.459999,84.459999,3949100
2022-05-12,82.080002,89.970001,80.309998,87.690002,87.690002,3096000
2022-05-13,90.989998,98.290001,90.400002,97.699997,97.699997,3385800
2022-05-16,95.500000,97.519997,89.099998,89.370003,89.370003,2163700
2022-05-17,92.220001,94.129997,84.470001,87.480003,87.480003,3368300
2022-05-18,84.430000,86.430000,77.160004,78.769997,78.769997,6090900
2022-05-19,78.900002,86.339996,77.300003,83.029999,83.029999,4245700
2022-05-20,86.470001,87.309998,80.305000,84.220001,84.220001,2779500
2022-05-23,84.029999,84.599998,80.040001,83.510002,83.510002,2152200
2022-05-24,81.669998,81.669998,77.010002,78.860001,78.860001,2119800
2022-05-25,78.430000,83.785004,78.000000,82.570000,82.570000,2195000
2022-05-26,79.790001,83.379997,79.260002,81.209999,81.209999,3314800
2022-05-27,82.879997,86.250000,82.375000,86.059998,86.059998,2466400
2022-05-31,85.290001,86.919998,82.559998,83.050003,83.050003,4354200
2022-06-01,84.430000,87.570000,82.320000,84.430000,84.430000,2776100
2022-06-02,84.129997,94.220001,83.639999,93.680000,93.680000,6110400
2022-06-03,107.023003,111.349998,98.120003,98.379997,98.379997,14335700
2022-06-06,101.550003,101.660004,94.169998,95.000000,95.000000,5703800
2022-06-07,93.110001,99.750000,92.089996,99.739998,99.739998,3973700
2022-06-08,98.930000,105.160004,98.730003,102.190002,102.190002,3987900
2022-06-09,100.800003,101.139999,94.559998,94.919998,94.919998,4562700
2022-06-10,92.750000,93.680000,88.695000,90.120003,90.120003,4300800
2022-06-13,85.809998,87.110001,80.830002,81.660004,81.660004,3578400
2022-06-14,82.370003,84.660004,80.099998,81.470001,81.470001,2709300
2022-06-15,83.589996,87.614998,82.831001,85.910004,85.910004,2746500
2022-06-16,82.000000,83.680000,77.964996,79.040001,79.040001,3443100
2022-06-17,80.059998,83.290001,79.400002,82.669998,82.669998,5344400
2022-06-21,83.750000,86.820000,83.580002,84.120003,84.120003,2633000
2022-06-22,82.489998,87.739998,82.300003,86.019997,86.019997,2085900
2022-06-23,86.919998,93.989998,86.139999,93.400002,93.400002,2722100
2022-06-24,94.800003,101.349998,94.349998,101.260002,101.260002,5862500
2022-06-27,100.889999,101.809998,96.720001,97.260002,97.260002,2421400
2022-06-28,97.430000,99.610001,91.830002,92.599998,92.599998,1824400
2022-06-29,92.199997,93.660004,90.099998,93.360001,93.360001,1902100
2022-06-30,92.320000,92.889999,87.300003,90.400002,90.400002,2301200
2022-07-01,90.320000,96.269997,88.540001,95.980003,95.980003,2424500
2022-07-05,95.639999,102.839996,93.800003,102.559998,102.559998,2751900
2022-07-06,103.029999,106.050003,99.989998,101.330002,101.330002,2411500
2022-07-07,100.510002,104.290001,100.169998,103.660004,103.660004,1490000
2022-07-08,100.839996,105.879997,99.809998,103.900002,103.900002,2041300
2022-07-11,102.589996,104.720001,98.769997,100.379997,100.379997,2217300
2022-07-12,100.570000,104.529999,94.945000,95.760002,95.760002,2731700
2022-07-13,93.779999,98.690002,91.290001,97.099998,97.099998,2016300
2022-07-14,96.070000,96.650002,92.309998,92.839996,92.839996,2374800
2022-07-15,93.540001,95.820000,91.500000,94.019997,94.019997,1778400
2022-07-18,96.239998,99.199997,95.129997,95.459999,95.459999,2275400
2022-07-19,97.269997,97.629997,92.199997,95.690002,95.690002,1728600
2022-07-20,96.260002,104.599998,96.260002,103.029999,103.029999,2415400
2022-07-21,102.529999,104.980003,101.370003,104.400002,104.400002,1516800
2022-07-22,104.400002,107.860001,99.910004,101.949997,101.949997,1611000
