Date,Open,High,Low,Close,Adj Close,Volume
2022-01-20,724.890015,729.979980,706.210022,706.460022,701.276855,1536500
2022-01-21,707.289978,721.200012,694.710022,694.729980,689.632874,1689600
2022-01-24,666.049988,688.640015,648.630005,687.419983,682.376465,2833100
2022-01-25,652.640015,668.159973,643.820007,648.570007,643.811523,2095300
2022-01-26,661.630005,679.380005,644.659973,653.260010,648.467163,1376700
2022-01-27,664.799988,665.000000,631.400024,634.659973,630.003540,1465300
2022-01-28,633.599976,644.979980,620.669983,644.969971,640.237915,1339700
2022-01-31,650.700012,677.549988,648.030029,677.200012,672.231506,1357400
2022-02-01,682.549988,683.710022,666.270020,681.479980,676.480042,945000
2022-02-02,687.950012,691.239990,674.090027,686.750000,681.711426,713600
2022-02-03,659.090027,664.669983,644.469971,645.929993,641.190918,1212000
2022-02-04,648.049988,661.210022,643.299988,652.809998,648.020447,863100
2022-02-07,654.150024,661.409973,648.549988,650.030029,645.260864,520300
2022-02-08,636.849976,655.359985,635.599976,653.469971,648.675537,745300
2022-02-09,670.789978,682.229980,663.880005,680.369995,675.378235,842000
2022-02-10,654.590027,677.619995,653.000000,656.880005,652.060547,961200
2022-02-11,657.539978,660.320007,625.250000,628.239990,623.630676,1116300
2022-02-14,626.150024,634.950012,620.000000,627.909973,623.303101,890200
