Date,Open,High,Low,Close,Adj Close,Volume
2021-12-08,204.839996,205.330002,202.520004,204.649994,202.490570,4997400
2021-12-09,204.580002,207.160004,202.949997,206.000000,203.826340,4992000
2021-12-10,206.839996,210.039993,205.820007,209.809998,207.596130,3410200
2021-12-13,209.800003,210.750000,208.600006,209.229996,207.022247,2892300
2021-12-14,208.830002,211.539993,205.910004,206.679993,204.499146,3790600
2021-12-15,207.550003,210.399994,205.240005,209.759995,207.546661,2952000
2021-12-16,211.250000,211.279999,209.300003,209.610001,207.398239,2993200
2021-12-17,209.460007,210.110001,204.710007,205.169998,203.005096,5579100
2021-12-20,202.119995,202.649994,198.100006,199.850006,197.741241,3387400
2021-12-21,201.149994,202.779999,200.309998,201.669998,199.542023,2628200
2021-12-22,201.220001,202.000000,200.080002,201.839996,199.710236,3111100
2021-12-23,203.199997,206.309998,203.000000,205.220001,203.054581,2376100
2021-12-27,205.690002,206.639999,204.910004,206.429993,204.251801,2486400
2021-12-28,206.470001,208.110001,206.220001,207.050003,204.865250,1971200
2021-12-29,207.910004,208.039993,206.460007,207.529999,205.340195,1714500
2021-12-30,208.100006,208.899994,206.910004,207.110001,204.924622,1273100
2021-12-31,206.860001,209.190002,206.380005,208.509995,206.309845,1536500
2022-01-03,207.860001,209.350006,205.559998,206.800003,204.617905,2578600
2022-01-04,206.710007,209.550003,205.649994,209.000000,206.794678,3256400
2022-01-05,209.539993,215.580002,209.119995,211.059998,208.832947,4088500
2022-01-06,211.800003,214.350006,210.619995,210.820007,208.595474,3270400
2022-01-07,212.149994,217.309998,211.570007,215.750000,213.473465,3056700
2022-01-10,215.669998,216.460007,211.860001,213.460007,211.207626,3453700
2022-01-11,214.419998,216.990005,211.520004,216.309998,214.027542,3529500
2022-01-12,217.490005,219.190002,217.350006,218.250000,215.947067,3104800
2022-01-13,218.399994,221.889999,218.070007,219.429993,217.114624,3082500
2022-01-14,217.610001,217.970001,215.360001,217.649994,215.353409,3343100
2022-01-18,214.880005,215.940002,212.059998,213.589996,211.336243,3055000
2022-01-19,214.410004,214.770004,210.600006,210.729996,208.506424,2614800
2022-01-20,211.679993,214.449997,208.729996,208.919998,206.715530,2568700
2022-01-21,209.259995,209.600006,204.960007,205.100006,202.935852,4440800
2022-01-24,204.199997,204.779999,198.979996,204.449997,202.292694,5438100
2022-01-25,200.710007,203.789993,197.910004,202.300003,200.165375,5237800
2022-01-26,203.149994,205.889999,198.720001,200.649994,198.532776,3387600
2022-01-27,203.070007,204.830002,199.259995,200.649994,198.532776,2750000
2022-01-28,200.380005,202.050003,196.050003,201.990005,199.858658,3392300
2022-01-31,200.559998,204.979996,199.309998,204.479996,202.322372,3297800
