Date,Open,High,Low,Close,Adj Close,Volume
2022-02-04,61.200001,61.720001,60.540001,60.599998,59.259747,4995100
2022-02-07,60.930000,61.099998,59.730000,59.910000,58.585007,6214400
2022-02-08,60.380001,61.169998,60.380001,61.090000,59.738911,5595500
2022-02-09,61.490002,62.230000,61.250000,61.990002,60.619007,5515900
2022-02-10,61.889999,62.459999,60.709999,60.950001,59.602009,6537200
2022-02-11,60.799999,61.910000,60.349998,61.090000,59.738911,6042100
2022-02-14,61.099998,61.369999,60.125000,60.830002,59.484665,4472000
2022-02-15,60.820000,62.009998,60.709999,61.860001,60.491879,4076800
2022-02-16,61.650002,62.910000,61.619999,62.080002,60.707016,5613600
2022-02-17,61.360001,62.105000,60.625000,61.169998,59.817139,3927800
2022-02-18,60.750000,61.320000,60.189999,60.590000,59.249969,5078900
2022-02-22,60.919998,61.040001,59.939999,60.299999,58.966381,5664000
2022-02-23,60.869999,61.189999,59.875000,59.970001,58.643684,5155100
2022-02-24,58.889999,58.970001,57.520000,58.720001,57.421329,8108500
2022-02-25,58.419998,60.145000,58.320000,59.650002,59.034508,5445200
2022-02-28,58.320000,59.180000,58.009998,58.959999,58.351627,6438200
2022-03-01,59.119999,59.305000,56.270000,57.130001,56.540512,7668100
2022-03-02,57.549999,59.790001,57.509998,59.200001,58.589153,6499800
2022-03-03,59.290001,59.939999,58.740002,59.669998,59.054298,4514800
2022-03-04,58.400002,58.875000,57.830002,58.830002,58.222969,5869500
2022-03-07,58.750000,59.110001,57.645000,57.980000,57.381741,6987800
2022-03-08,58.110001,59.220001,57.619999,57.840000,57.243183,6583400
2022-03-09,59.250000,60.900002,58.939999,59.799999,59.182961,7484700
2022-03-10,59.240002,61.040001,59.230000,60.630001,60.004398,5421000
2022-03-11,61.060001,62.490002,60.869999,60.910000,60.281506,6140000
2022-03-14,61.369999,62.029999,59.770000,60.279999,59.658005,5836200
2022-03-15,59.869999,60.264999,57.619999,58.869999,58.262554,8354400
2022-03-16,59.160000,60.150002,58.720001,59.639999,59.024609,6154800
2022-03-17,59.380001,62.880001,59.139999,62.840000,62.191593,9420600
2022-03-18,62.230000,63.430000,61.805000,62.389999,61.746235,9510800
2022-03-21,63.119999,63.720001,62.529999,63.340000,62.686432,4836500
2022-03-22,64.000000,64.529999,63.240002,63.549999,62.894264,5136700
2022-03-23,63.400002,63.840000,63.020000,63.299999,62.646843,2936100
2022-03-24,63.759998,64.199997,63.410000,64.089996,63.428692,3611400
2022-03-25,64.089996,64.730003,63.840000,64.699997,64.032394,3962900
2022-03-28,64.300003,64.550003,63.040001,64.110001,63.448486,3879300
2022-03-29,63.950001,64.320000,62.820000,64.190002,63.527664,4225600
2022-03-30,64.480003,64.940002,64.029999,64.260002,63.596943,3145900
2022-03-31,64.150002,64.785004,63.709999,63.720001,63.062511,4302100
2022-04-01,64.290001,64.930000,63.439999,64.180000,63.517765,3317100
2022-04-04,64.510002,64.510002,63.320000,64.010002,63.349522,3650000
2022-04-05,64.000000,64.639999,63.410000,63.490002,62.834885,3432500
2022-04-06,63.209999,63.290001,61.290001,61.669998,61.033661,4977000
2022-04-07,61.799999,61.799999,60.029999,61.250000,60.617996,4644800
2022-04-08,61.770000,62.279999,61.320000,61.680000,61.043560,3913900
2022-04-11,61.349998,62.619999,61.150002,61.950001,61.310776,2760400
2022-04-12,62.509998,63.750000,62.290001,63.259998,62.607258,4137300
2022-04-13,63.490002,64.230003,63.220001,64.160004,63.497974,3465600
2022-04-14,64.489998,66.000000,64.389999,65.489998,64.814247,7000200
2022-04-18,65.489998,66.480003,65.300003,65.879997,65.200218,4958900
2022-04-19,66.029999,67.349998,65.910004,67.050003,66.358154,5292500
2022-04-20,67.070000,68.169998,67.040001,67.540001,66.843094,5021500
2022-04-21,69.000000,71.860001,68.889999,69.510002,68.792770,10282500
2022-04-22,70.070000,71.230003,68.239998,68.500000,67.793190,7439400
2022-04-25,67.410004,68.339996,65.529999,68.070000,67.367630,7252100
2022-04-26,68.239998,68.980003,67.349998,67.370003,66.674850,6612800
2022-04-27,68.120003,68.330002,67.051003,67.449997,66.754021,5412300
2022-04-28,68.040001,68.040001,66.110001,67.809998,67.110306,5532300
2022-04-29,68.120003,68.714996,66.309998,66.500000,65.813828,6499800
2022-05-02,67.150002,67.309998,65.809998,67.059998,66.368042,7250100
2022-05-03,67.120003,68.330002,67.059998,68.150002,67.446800,4599500
2022-05-04,68.820000,70.779999,68.430000,70.610001,69.881416,5589800
2022-05-05,70.260002,70.360001,67.529999,68.470001,67.763504,6530600
2022-05-06,68.070000,68.370003,66.650002,67.930000,67.229073,5807800
2022-05-09,66.839996,67.809998,66.470001,66.629997,65.942482,7266900
2022-05-10,67.430000,67.849998,65.279999,65.809998,65.130943,7885500
2022-05-11,66.400002,68.500000,65.820000,66.790001,66.100838,5683300
2022-05-12,66.529999,67.389999,65.665001,67.040001,66.348259,6035700
2022-05-13,67.500000,68.320000,67.260002,67.559998,66.862885,3924400
2022-05-16,67.309998,68.596001,66.680000,67.980003,67.278557,4028300
2022-05-17,69.610001,70.291000,68.900002,69.970001,69.248024,4502600
2022-05-18,69.410004,70.379997,68.495003,68.910004,68.198959,4623900
2022-05-19,68.309998,69.570000,67.800003,68.760002,68.050507,4988400
2022-05-20,68.879997,69.730003,66.870003,68.110001,67.407211,5232200
2022-05-23,67.800003,68.129997,66.839996,67.489998,66.793610,6582300
2022-05-24,67.199997,67.389999,65.470001,67.070000,66.377945,4664400
2022-05-25,66.709999,67.680000,66.400002,67.300003,66.605576,6264900
2022-05-26,67.169998,68.290001,66.910004,67.839996,67.139999,5732800
2022-05-27,67.589996,69.070000,67.320000,69.059998,69.059998,4784300
2022-05-31,68.639999,68.750000,67.614998,67.980003,67.980003,7876000
2022-06-01,68.650002,69.788002,67.995003,68.110001,68.110001,5958100
2022-06-02,68.430000,68.970001,67.099998,68.099998,68.099998,4598700
2022-06-03,67.589996,68.160004,66.680000,67.029999,67.029999,4966500
2022-06-06,67.040001,67.610001,66.669998,67.070000,67.070000,3117300
2022-06-07,66.760002,67.459999,66.419998,67.370003,67.370003,4873800
2022-06-08,67.059998,67.809998,66.849998,67.239998,67.239998,3200900
2022-06-09,66.900002,67.014999,65.809998,65.860001,65.860001,3113400
2022-06-10,65.010002,65.080002,61.860001,61.869999,61.869999,6448900
2022-06-13,60.490002,60.580002,57.970001,58.680000,58.680000,8509300
2022-06-14,58.279999,59.130001,57.459999,58.560001,58.560001,7128900
2022-06-15,59.020000,59.660000,56.764999,57.410000,57.410000,6387900
2022-06-16,55.669998,55.970001,54.650002,55.419998,55.419998,7641800
2022-06-17,55.160000,55.959999,53.970001,54.770000,54.770000,12735300
2022-06-21,56.340000,56.689999,54.910000,54.950001,54.950001,6391700
2022-06-22,52.299999,52.790001,51.570000,52.340000,52.340000,10383100
2022-06-23,52.250000,52.650002,50.419998,51.060001,51.060001,9662000
2022-06-24,51.509998,53.799999,51.189999,53.139999,53.139999,9107700
2022-06-27,52.900002,53.299999,51.970001,52.220001,52.220001,7507300
2022-06-28,52.799999,54.150002,52.345001,52.529999,52.529999,5169400
2022-06-29,52.709999,53.009998,51.279999,51.980000,51.980000,4392800
2022-06-30,51.160000,52.139999,50.849998,51.610001,51.610001,5848000
2022-07-01,50.910000,52.040001,49.900002,51.689999,51.689999,5254800
2022-07-05,50.770000,50.820000,49.355000,50.730000,50.730000,5891000
2022-07-06,50.619999,51.250000,50.035000,51.180000,51.180000,5657000
2022-07-07,52.139999,52.810001,51.740002,52.279999,52.279999,5507600
2022-07-08,52.430000,52.880001,51.305000,51.380001,51.380001,4226500
2022-07-11,50.740002,51.349998,50.509998,51.009998,51.009998,3919100
2022-07-12,50.889999,51.564999,50.250000,50.419998,50.419998,6068200
2022-07-13,50.000000,50.209999,49.029999,49.669998,49.669998,6071500
2022-07-14,48.740002,49.070000,48.270000,48.900002,48.900002,4969400
2022-07-15,49.730000,50.240002,49.169998,49.549999,49.549999,4809900
2022-07-18,50.419998,51.049999,50.200001,50.470001,50.470001,4839000
2022-07-19,51.150002,52.810001,51.080002,52.450001,52.450001,6999400
2022-07-20,52.450001,52.669998,51.810001,52.549999,52.549999,5977700
2022-07-21,50.570000,51.439999,49.950001,51.400002,51.400002,10059700
2022-07-22,51.500000,51.810001,50.439999,50.849998,50.849998,5073900
