Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,166.169998,170.320007,161.199997,165.449997,163.899872,10708500
2022-01-26,168.580002,174.550003,163.899994,167.000000,165.435349,10492200
2022-01-27,169.309998,171.449997,160.610001,161.199997,159.689697,10743000
2022-01-28,162.009995,166.940002,157.380005,166.809998,165.247131,10320800
2022-01-31,167.059998,175.949997,165.800003,175.759995,174.113281,11273500
2022-02-01,176.440002,177.429993,173.110001,177.130005,175.470459,9724600
2022-02-02,180.940002,188.639999,180.259995,188.199997,186.436722,25646300
2022-02-03,180.800003,192.100006,177.289993,179.100006,177.421982,36120200
2022-02-04,178.990005,182.410004,176.809998,179.470001,177.788513,15708400
2022-02-07,179.669998,180.649994,174.440002,175.089996,173.449554,10376300
2022-02-08,174.309998,179.289993,173.979996,178.589996,176.916748,10163900
2022-02-09,181.399994,184.000000,178.949997,183.949997,182.226547,9666900
2022-02-10,179.399994,181.990005,173.449997,174.070007,172.439133,14362200
2022-02-11,174.699997,175.479996,163.550003,164.639999,163.097458,13572000
2022-02-14,165.350006,167.850006,162.479996,165.130005,163.582886,8381700
2022-02-15,169.000000,173.960007,168.250000,173.000000,171.379135,11100000
2022-02-16,170.679993,173.210007,168.259995,172.600006,170.982895,8340600
2022-02-17,169.880005,170.770004,166.699997,166.800003,165.237244,8878900
2022-02-18,167.470001,170.449997,164.240005,167.639999,166.069351,9591700
2022-02-22,164.059998,169.960007,163.600006,165.889999,164.335754,9835500
2022-02-23,166.649994,169.160004,161.320007,161.619995,160.105743,9749000
2022-02-24,156.889999,168.360001,155.789993,167.979996,166.406174,12567000
2022-02-25,167.610001,171.089996,165.600006,170.929993,169.328522,7350200
2022-02-28,168.300003,172.990005,168.199997,171.990005,170.378616,10638900
2022-03-01,170.960007,171.839996,161.720001,163.690002,162.156372,10723300
2022-03-02,165.250000,170.490005,164.350006,169.250000,168.363693,7299400
2022-03-03,170.669998,170.830002,164.500000,165.350006,164.484116,8553900
2022-03-04,163.850006,166.070007,159.889999,162.259995,161.410294,9057300
2022-03-07,162.320007,163.160004,150.000000,150.100006,149.313980,13416100
2022-03-08,150.660004,158.339996,147.880005,150.759995,149.970505,11878400
2022-03-09,156.009995,158.479996,154.169998,157.110001,156.287262,9276800
2022-03-10,154.039993,155.300003,150.330002,154.710007,153.899841,8888800
2022-03-11,157.949997,158.320007,152.020004,152.339996,151.542236,7394400
2022-03-14,150.800003,151.289993,140.470001,141.289993,140.550095,16154200
2022-03-15,142.500000,144.429993,139.050003,144.210007,143.454819,13893000
2022-03-16,146.970001,151.559998,143.570007,150.449997,149.662140,11727700
2022-03-17,149.190002,152.940002,146.580002,152.830002,152.029678,8602900
2022-03-18,152.520004,156.029999,149.009995,153.990005,153.183609,18454200
2022-03-21,153.990005,157.710007,152.809998,155.589996,154.775223,8986400
2022-03-22,155.449997,159.940002,154.770004,157.610001,156.784653,7220500
2022-03-23,156.110001,157.210007,152.580002,152.869995,152.069458,7245600
2022-03-24,154.300003,158.559998,153.589996,158.460007,157.630203,9261000
2022-03-25,157.970001,158.460007,155.179993,157.970001,157.142761,7198700
2022-03-28,156.500000,158.500000,154.050003,158.449997,157.620239,9470800
2022-03-29,161.210007,161.300003,156.649994,161.070007,160.226532,10212400
2022-03-30,159.389999,160.270004,151.789993,152.729996,151.930191,14777800
2022-03-31,152.889999,155.139999,151.029999,152.820007,152.019730,13364200
2022-04-01,151.940002,152.869995,142.559998,146.990005,146.220261,19762100
2022-04-04,147.740005,154.130005,146.660004,153.809998,153.004547,12116000
2022-04-05,151.809998,152.009995,145.270004,145.460007,144.698273,15946100
2022-04-06,142.899994,143.000000,137.460007,139.279999,138.550629,21054200
2022-04-07,139.789993,141.490005,136.919998,139.220001,138.490952,10201200
2022-04-08,138.539993,139.960007,136.360001,136.690002,135.974197,12992500
2022-04-11,134.289993,137.610001,133.690002,135.360001,134.651169,11210400
2022-04-12,137.919998,140.160004,135.500000,136.089996,135.377335,10591300
2022-04-13,137.539993,142.589996,136.479996,140.500000,139.764252,10440800
2022-04-14,141.050003,141.559998,136.679993,136.910004,136.193054,8002600
2022-04-18,135.619995,140.350006,135.559998,139.320007,138.590439,8785700
2022-04-19,138.830002,141.399994,137.539993,141.050003,140.311371,7213800
2022-04-20,143.210007,144.809998,140.059998,140.339996,139.605087,7731600
2022-04-21,142.339996,143.639999,135.259995,136.110001,135.397232,8576500
2022-04-22,136.130005,137.330002,132.649994,132.809998,132.114517,8315100
2022-04-25,131.320007,136.809998,130.910004,136.559998,135.844879,9673200
2022-04-26,135.020004,136.350006,132.630005,133.500000,132.800903,9262800
2022-04-27,130.820007,138.110001,130.660004,135.100006,134.392532,13855900
2022-04-28,142.869995,151.199997,139.130005,148.190002,147.413971,31111100
2022-04-29,145.809998,147.500000,139.520004,139.690002,138.958496,13693100
2022-05-02,140.600006,145.660004,139.160004,145.270004,144.509277,13320900
2022-05-03,144.710007,145.690002,142.759995,144.259995,143.504547,7556800
2022-05-04,144.580002,149.500000,140.350006,149.050003,148.269470,11038100
2022-05-05,146.979996,146.979996,139.179993,141.639999,140.898270,14561400
2022-05-06,141.250000,144.100006,137.880005,140.580002,139.843826,10080600
2022-05-09,137.990005,140.110001,134.059998,134.919998,134.213470,11668100
2022-05-10,139.500000,139.800003,134.630005,136.809998,136.093567,8841200
2022-05-11,135.029999,138.289993,131.889999,132.300003,131.607193,11530900
2022-05-12,131.000000,133.059998,127.820000,131.770004,131.079971,10749800
2022-05-13,134.289993,135.990005,132.500000,134.929993,134.223404,9280700
2022-05-16,133.979996,135.979996,132.000000,133.910004,133.208755,6378800
2022-05-17,137.250000,140.000000,136.699997,139.690002,138.958496,9094100
2022-05-18,136.830002,137.279999,129.880005,130.449997,129.766876,11992700
2022-05-19,130.449997,133.389999,129.479996,130.570007,129.886246,8419500
2022-05-20,132.880005,133.289993,125.860001,131.600006,130.910858,11370100
2022-05-23,129.949997,132.429993,128.149994,132.119995,131.428131,10023400
2022-05-24,130.339996,130.339996,126.050003,128.529999,127.856926,9157100
2022-05-25,127.800003,132.070007,127.250000,131.229996,130.542786,9766000
2022-05-26,130.009995,136.000000,129.860001,134.839996,134.133881,7932800
2022-05-27,136.100006,140.139999,136.100006,139.759995,139.028122,9180800
2022-05-31,139.500000,143.970001,137.440002,143.220001,142.470001,16007300
2022-06-01,142.550003,143.910004,138.169998,140.020004,140.020004,8514300
2022-06-02,140.259995,146.250000,139.699997,146.199997,146.199997,9589500
2022-06-03,142.179993,143.440002,140.610001,141.220001,141.220001,7458900
2022-06-06,144.949997,144.970001,139.919998,140.440002,140.440002,7238700
2022-06-07,139.130005,142.149994,138.490005,141.889999,141.889999,6062800
2022-06-08,140.750000,141.759995,137.449997,138.960007,138.960007,6773000
2022-06-09,137.770004,140.440002,136.690002,136.710007,136.710007,7153200
2022-06-10,134.750000,136.059998,132.419998,133.199997,133.199997,8544700
2022-06-13,130.589996,131.350006,126.599998,128.660004,128.660004,12320900
2022-06-14,130.210007,131.929993,128.820007,130.259995,130.259995,6794700
2022-06-15,131.669998,133.279999,128.210007,131.029999,131.029999,7860000
2022-06-16,126.260002,126.650002,119.029999,120.820000,120.820000,16422800
2022-06-17,121.419998,122.830002,118.360001,120.989998,120.989998,17273400
2022-06-21,123.769997,126.120003,123.720001,124.389999,124.389999,9208500
2022-06-22,121.800003,123.660004,120.360001,122.160004,122.160004,9081000
2022-06-23,122.750000,122.930000,118.230003,120.089996,120.089996,7908900
2022-06-24,122.379997,125.370003,121.760002,125.099998,125.099998,8128000
2022-06-27,126.199997,130.039993,125.440002,127.180000,127.180000,9947300
2022-06-28,129.779999,136.449997,126.599998,131.600006,131.600006,27081900
2022-06-29,130.080002,131.570007,126.900002,130.229996,130.229996,9973300
2022-06-30,127.610001,130.089996,125.330002,127.739998,127.739998,9277900
2022-07-01,125.750000,126.760002,122.099998,123.529999,123.529999,7670400
2022-07-05,121.099998,126.169998,120.360001,125.830002,125.830002,8113100
2022-07-06,126.059998,128.229996,125.059998,127.059998,127.059998,6038400
2022-07-07,130.649994,134.710007,130.259995,134.399994,134.399994,9408100
2022-07-08,132.520004,136.389999,131.619995,136.009995,136.009995,8391100
2022-07-11,133.589996,134.600006,131.320007,132.240005,132.240005,5887200
2022-07-12,133.740005,135.350006,131.960007,132.949997,132.949997,5991300
2022-07-13,130.550003,136.779999,130.520004,135.639999,135.639999,7200200
2022-07-14,134.940002,142.350006,133.850006,141.899994,141.899994,10718700
2022-07-15,143.759995,145.479996,142.029999,144.369995,144.369995,11845000
2022-07-18,145.970001,146.429993,140.820007,141.690002,141.690002,7856600
2022-07-19,144.139999,148.470001,143.179993,147.369995,147.369995,9686500
2022-07-20,147.429993,152.330002,146.619995,151.710007,151.710007,8517400
2022-07-21,152.880005,155.919998,150.630005,155.860001,155.860001,8060400
2022-07-22,155.660004,156.660004,152.350006,153.699997,153.699997,7197200
