Date,Open,High,Low,Close,Adj Close,Volume
2022-02-17,294.959991,295.649994,289.089996,289.739990,289.134430,686000
2022-02-18,290.619995,293.239990,287.170013,287.959991,287.358154,593300
2022-02-22,287.649994,293.089996,283.230011,286.600006,286.001007,835500
2022-02-23,287.489990,289.390015,281.750000,282.480011,281.889618,796200
2022-02-24,280.049988,295.399994,277.579987,294.649994,294.034180,837000
2022-02-25,292.739990,305.059998,292.250000,303.809998,303.175018,833400
2022-02-28,300.399994,315.519989,300.309998,314.029999,313.373688,1447500
2022-03-01,311.779999,315.179993,305.709991,310.119995,309.767761,1476200
2022-03-02,312.350006,320.339996,310.570007,317.970001,317.608856,728700
2022-03-03,318.230011,327.170013,318.230011,324.450012,324.081512,972800
2022-03-04,325.609985,328.359985,317.380005,318.309998,317.948486,680300
2022-03-07,318.250000,319.470001,301.299988,302.010010,301.666992,929800
2022-03-08,300.000000,307.890015,296.230011,299.350006,299.010010,902300
2022-03-09,306.510010,309.130005,299.959991,306.869995,306.521454,880700
2022-03-10,302.920013,311.420013,300.809998,309.739990,309.388184,587500
2022-03-11,313.859985,317.529999,305.109985,306.380005,306.032043,619700
2022-03-14,306.839996,307.459991,296.119995,298.559998,298.220917,696300
2022-03-15,301.679993,310.320007,297.670013,308.970001,308.619080,898800
2022-03-16,310.910004,323.420013,310.910004,323.399994,323.032684,740300
2022-03-17,321.899994,323.230011,316.940002,322.779999,322.413391,467600
2022-03-18,323.170013,329.029999,317.339996,328.299988,327.927124,959700
2022-03-21,325.029999,326.989990,315.029999,319.790009,319.426788,655000
2022-03-22,320.720001,325.230011,318.510010,322.920013,322.553253,477900
2022-03-23,320.839996,320.950012,313.410004,314.690002,314.332581,449400
2022-03-24,316.369995,318.190002,313.739990,316.670013,316.310364,385600
2022-03-25,316.820007,318.130005,305.209991,313.760010,313.403656,638200
2022-03-28,314.600006,319.209991,309.359985,315.929993,315.571167,664800
2022-03-29,318.100006,320.579987,312.000000,320.149994,319.786377,755100
2022-03-30,317.880005,318.850006,308.910004,311.320007,310.966431,619600
2022-03-31,313.269989,317.619995,298.279999,298.679993,298.340759,1147700
2022-04-01,299.369995,300.329987,276.739990,278.500000,278.183685,1956400
2022-04-04,278.070007,280.859985,272.559998,277.709991,277.394592,1436200
2022-04-05,276.980011,281.630005,266.959991,269.320007,269.014130,2202800
2022-04-06,265.779999,268.980011,258.799988,262.559998,262.261780,1376600
2022-04-07,261.779999,265.670013,257.200012,263.989990,263.690155,983100
2022-04-08,262.630005,262.630005,257.329987,259.910004,259.614807,1791200
2022-04-11,258.910004,262.700012,257.320007,258.100006,257.806854,943900
2022-04-12,259.820007,265.010010,257.010010,260.000000,259.704712,1165800
2022-04-13,260.679993,268.059998,260.529999,266.579987,266.277222,1220000
2022-04-14,265.450012,268.429993,262.459991,264.750000,264.449310,1588500
2022-04-18,263.350006,267.390015,261.299988,265.390015,265.088593,940700
2022-04-19,266.130005,275.149994,265.000000,273.820007,273.509003,1323700
2022-04-20,276.119995,280.950012,274.609985,276.899994,276.585510,1314600
2022-04-21,278.079987,284.579987,273.850006,275.079987,274.767548,1097500
2022-04-22,274.230011,275.239990,268.559998,269.029999,268.724457,772200
2022-04-25,267.989990,280.119995,267.989990,279.820007,279.502197,1321700
2022-04-26,277.029999,281.230011,272.079987,272.109985,271.800934,1392400
2022-04-27,275.239990,281.190002,263.540009,271.989990,271.681061,2054500
2022-04-28,279.130005,294.440002,274.899994,292.260010,291.928070,1486100
2022-04-29,288.190002,293.750000,279.190002,280.119995,279.801849,1094600
2022-05-02,280.540009,285.450012,273.369995,280.040009,279.721954,929500
2022-05-03,280.890015,284.149994,277.079987,281.540009,281.220245,690600
2022-05-04,281.130005,293.619995,281.130005,291.019989,290.689453,832600
2022-05-05,285.149994,287.549988,277.290009,283.299988,282.978210,1009000
2022-05-06,281.640015,284.040009,271.089996,280.339996,280.021606,812300
2022-05-09,275.809998,277.899994,269.690002,271.200012,270.891998,1052300
2022-05-10,276.230011,278.899994,266.350006,274.160004,273.848633,1032700
2022-05-11,272.480011,278.730011,268.880005,270.829987,270.522400,753800
2022-05-12,268.359985,273.339996,261.380005,269.649994,269.343719,1134700
2022-05-13,271.619995,278.170013,270.480011,273.119995,272.809784,834100
2022-05-16,271.399994,271.769989,261.820007,262.480011,262.181885,763400
2022-05-17,266.829987,272.070007,264.380005,271.720001,271.411377,626100
2022-05-18,265.989990,266.410004,234.809998,236.470001,236.201431,1852200
2022-05-19,234.479996,245.259995,231.309998,238.470001,238.199158,1504200
2022-05-20,241.160004,244.339996,233.919998,243.179993,242.903793,1071200
2022-05-23,245.190002,251.119995,243.250000,250.059998,249.775986,1020700
2022-05-24,247.820007,248.089996,241.020004,246.479996,246.200058,769400
2022-05-25,243.899994,253.309998,243.630005,251.360001,251.074509,832400
2022-05-26,252.639999,263.130005,252.639999,260.959991,260.663605,759000
2022-05-27,262.290009,266.339996,261.619995,264.140015,263.840027,926200
2022-05-31,260.309998,262.040009,253.399994,258.239990,258.239990,2090300
2022-06-01,258.190002,263.140015,255.389999,257.420013,257.420013,1118000
2022-06-02,257.429993,268.440002,257.429993,267.480011,267.480011,669600
2022-06-03,264.890015,270.809998,262.869995,268.190002,268.190002,809300
2022-06-06,267.660004,270.369995,260.170013,269.049988,269.049988,987100
2022-06-07,264.940002,272.100006,259.390015,267.040009,267.040009,779900
2022-06-08,263.989990,264.649994,252.580002,253.880005,253.880005,829900
2022-06-09,252.449997,258.730011,251.350006,252.270004,252.270004,682000
2022-06-10,247.490005,250.990005,243.490005,247.179993,247.179993,848600
2022-06-13,242.970001,245.580002,238.020004,239.699997,239.699997,1068900
2022-06-14,242.820007,245.960007,236.580002,239.470001,239.470001,776100
2022-06-15,241.220001,246.919998,238.300003,242.250000,242.250000,700400
2022-06-16,236.789993,238.669998,232.500000,234.949997,234.949997,1022400
2022-06-17,235.300003,238.199997,231.699997,232.100006,232.100006,1482200
2022-06-21,236.500000,240.270004,235.039993,238.350006,238.350006,745300
2022-06-22,235.309998,238.270004,233.820007,235.699997,235.699997,623800
2022-06-23,237.860001,248.029999,235.550003,247.619995,247.619995,848200
2022-06-24,250.259995,262.429993,250.000000,257.720001,257.720001,1305000
2022-06-27,263.559998,265.950012,258.500000,260.059998,260.059998,873400
2022-06-28,259.359985,264.690002,250.020004,250.720001,250.720001,695900
2022-06-29,252.320007,256.829987,245.880005,255.289993,255.289993,709400
2022-06-30,251.020004,259.709991,249.110001,256.279999,256.279999,977600
2022-07-01,254.860001,261.630005,252.000000,261.010010,261.010010,811000
2022-07-05,257.690002,259.640015,252.399994,259.019989,259.019989,713100
2022-07-06,262.450012,266.779999,258.540009,264.190002,264.190002,587000
2022-07-07,266.290009,274.130005,265.519989,273.690002,273.690002,798900
2022-07-08,272.899994,275.910004,266.880005,273.019989,273.019989,669100
2022-07-11,269.640015,271.369995,267.950012,269.529999,269.529999,579100
2022-07-12,265.190002,271.380005,262.209991,262.809998,262.809998,957100
2022-07-13,254.389999,259.359985,247.559998,249.320007,249.320007,1014900
2022-07-14,246.199997,251.800003,243.500000,250.899994,250.899994,670100
2022-07-15,254.270004,258.820007,252.889999,255.309998,255.309998,728800
2022-07-18,257.579987,264.079987,256.899994,261.500000,261.500000,739900
2022-07-19,264.029999,271.890015,261.660004,270.649994,270.649994,495400
2022-07-20,270.230011,276.980011,268.799988,276.619995,276.619995,626300
2022-07-21,276.989990,284.730011,275.880005,282.179993,282.179993,1086100
2022-07-22,282.500000,284.089996,277.519989,278.959991,278.959991,885100
